Age,StudyTimeWeekly,Absences,GPA,Gender_Female,Gender_Male,Ethnicity_AfricanAmerican,Ethnicity_Asian,Ethnicity_Caucasian,Ethnicity_Other,ParentalEducation_Bachelors,ParentalEducation_HighSchool,ParentalEducation_HigherStudy,ParentalEducation_None,ParentalEducation_SomeCollege,Tutoring_0,Tutoring_1,ParentalSupport_0,ParentalSupport_1,ParentalSupport_2,ParentalSupport_3,ParentalSupport_4,Extracurricular_0,Extracurricular_1,Sports_0,Sports_1,Music_0,Music_1,Volunteering_0,Volunteering_1,GradeClass
1.362944405415047,-0.9758294120798515,1.7079157226277448,-1.0861303102222677,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,-1.522371316207232,1.5223713162072323,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
-0.41710638232876435,0.6375323701551125,-1.2451957480427522,0.7688131890164531,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,2.973822691280863,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,2
-0.41710638232876435,0.19208227157346966,-1.1270712892159325,1.1757898219530094,0.9784921095801632,-0.9784921095801632,1.9626326649904782,-0.49450676505664165,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,-1.522371316207232,1.5223713162072323,-0.311845645186875,1.9727178059525623,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,2
-0.41710638232876435,1.2183964012332258,0.40854667553272617,-0.3072288896763338,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,-1.0092400115155373,3.1264636212140346,-0.42571653468151144,-0.6614378277661477,4.351245032554859,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
0.4729190115431414,-1.286400905016778,0.2904222167059063,-0.5950918115008371,-1.0219806477837263,1.021980647783726,-0.5095196965983706,2.0222170264656705,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,4.351245032554859,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
0.4729190115431414,-1.2697894600977382,0.0541732990522665,0.01177706166903834,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,2.348980879373462,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,-1.522371316207232,1.5223713162072323,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
1.362944405415047,0.2414143063476723,0.8810445108400057,-0.9781069134478303,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,2.0222170264656705,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,3.206714653336734,-0.5069148749925396,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
1.362944405415047,1.620000226076131,-0.536448995081833,0.46556203585040795,-1.0219806477837263,1.021980647783726,-0.5095196965983706,2.0222170264656705,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,1.9727178059525623,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,3
-1.30713177620067,-0.26046406367651764,-1.2451957480427522,1.619463964552252,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,2.0222170264656705,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,-1.5148484545393923,1.5148484545393923,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,1
-1.30713177620067,-0.5720776767360845,-0.7726979127354727,0.5229760126264441,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,3
1.362944405415047,0.41789894429844177,-1.481444665696392,0.9559176207374254,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,3.206714653336734,-0.5069148749925396,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,2
0.4729190115431414,1.5636265481138147,1.7079157226277448,-1.4988019112997173,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,-2.3155349549638786,2.3155349549638786,4
-0.41710638232876435,1.2326728656052117,-0.8908223715622926,0.695139584574713,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,2
1.362944405415047,1.793774104031193,-1.1270712892159325,1.2032628133989742,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,1
-1.30713177620067,-1.649202456648695,-1.3633202068695722,1.179962179403922,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,2
0.4729190115431414,-1.3296834491735368,-0.41832453625501304,0.047127243030751026,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,2.348980879373462,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
1.362944405415047,0.4277313593660639,-0.41832453625501304,0.2641183261860784,-1.0219806477837263,1.021980647783726,-0.5095196965983706,2.0222170264656705,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,2.973822691280863,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,3
1.362944405415047,1.174808136416143,1.1172934284936455,-0.7983023093550186,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,-0.6412561419027686,2.9012622829805768,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,-2.3155349549638786,2.3155349549638786,4
0.4729190115431414,-0.7196387680802818,0.6447955931863659,-0.5528335205893841,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,2.348980879373462,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,1.9727178059525623,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
1.362944405415047,-0.8825424246045666,0.0541732990522665,-0.16464275775355233,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,-1.0092400115155373,3.1264636212140346,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,1.9727178059525623,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,4
0.4729190115431414,1.0559013331422593,-0.6545734539086528,1.0862825069327395,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,-1.0092400115155373,3.1264636212140346,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,-0.6412561419027686,2.9012622829805768,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,2
-0.41710638232876435,-1.529543190426572,0.7629200520131858,-0.9538367959221272,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,2.0222170264656705,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
0.4729190115431414,-0.42188798335330957,-0.18207561860137328,0.0017006787167611838,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,-1.0092400115155373,3.1264636212140346,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,-2.3155349549638786,2.3155349549638786,4
0.4729190115431414,0.06090186644937172,-0.30020007742819316,-0.02762622245672319,0.9784921095801632,-0.9784921095801632,1.9626326649904782,-0.49450676505664165,-1.0092400115155373,-0.3198501953500072,2.348980879373462,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
0.4729190115431414,0.25390747199712954,-0.7726979127354727,0.7746355702148279,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,-1.0092400115155373,3.1264636212140346,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,1.9727178059525623,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,2
1.362944405415047,0.8493731998394877,-1.0089468303891125,1.312563803296799,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,1
1.362944405415047,-0.47333162200949125,-0.41832453625501304,-0.568023937829833,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,2.973822691280863,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
0.4729190115431414,0.4391142794932413,-1.2451957480427522,1.0137811508881396,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,2.973822691280863,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,2
1.362944405415047,0.3424727688965029,0.2904222167059063,-0.8962477786820808,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,4.351245032554859,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,3.206714653336734,-0.5069148749925396,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,4
